time,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos
423.41468381881714,7.841530629315585e-05,-1.5706826068677007,-4.045168592092807e-06,8.890010808304538e-05,-1.7581481568385016e-05,-8.797586702291582e-05
423.4245276451111,7.841538310016105e-05,-1.5706826068711042,-4.045164525123823e-06,8.890009393436316e-05,-1.7581468254590504e-05,-8.797585397912755e-05
423.4345021247864,7.841545915576731e-05,-1.5706826068744526,-4.045160529209113e-06,8.890007994999394e-05,-1.7581455091786324e-05,-8.797584108011236e-05
423.44461965560913,7.841553437559767e-05,-1.5706826068777389,-4.0451566087895685e-06,8.890006612727319e-05,-1.758144207819612e-05,-8.797582832142936e-05
423.4545660018921,7.841560879606746e-05,-1.5706826068809612,-4.04515276386519e-06,8.890005246886545e-05,-1.758142921204353e-05,-8.797581570840762e-05
423.4645676612854,7.841568240207764e-05,-1.570682606884012,-4.045149012199545e-06,8.890003899075793e-05,-1.75814164835586e-05,-8.797580324904075e-05
423.4745466709137,7.841575515632471e-05,-1.5706826068870257,-4.0451453271472815e-06,8.890002566719346e-05,-1.7581403911393068e-05,-8.797579092645336e-05
423.48455691337585,7.841582702328154e-05,-1.5706826068899886,-4.045141713149292e-06,8.890001249284296e-05,-1.758139148311244e-05,-8.797577873087548e-05
423.4945454597473,7.841589809620686e-05,-1.5706826068929,-4.045138163988327e-06,8.889999946859461e-05,-1.7581379189834934e-05,-8.797576667385343e-05
423.50478887557983,7.841596840885146e-05,-1.5706826068957591,-4.0451346805525645e-06,8.889998659000753e-05,-1.7581367033336903e-05,-8.797575474295272e-05
423.51467514038086,7.841603796920893e-05,-1.5706826068985666,-4.045131255736578e-06,8.889997385885806e-05,-1.7581355009177457e-05,-8.797574294439059e-05
423.5247013568878,7.841610679593103e-05,-1.5706826069013218,-4.045127892204903e-06,8.88999612715935e-05,-1.7581343117356596e-05,-8.797573127372615e-05
423.53461956977844,7.841617489701136e-05,-1.5706826069040272,-4.045124591733895e-06,8.88999488255493e-05,-1.7581331356097962e-05,-8.79757197274067e-05
423.54473876953125,7.841624228310806e-05,-1.5706826069066846,-4.045121348994485e-06,8.889993652250183e-05,-1.7581319727177913e-05,-8.7975708314314e-05
423.554749250412,7.84163089639911e-05,-1.5706826069092905,-4.045118163098493e-06,8.889992436067473e-05,-1.7581308222602843e-05,-8.797569702290176e-05
423.56464648246765,7.841637494498954e-05,-1.5706826069118485,-4.045115034045921e-06,8.889991233385075e-05,-1.7581296845925465e-05,-8.797568585050541e-05
423.5746560096741,7.841644023764971e-05,-1.5706826069143602,-4.045111963613124e-06,8.889990044380625e-05,-1.7581285595369422e-05,-8.797567480423041e-05
423.58470916748047,7.841650484552432e-05,-1.5706826069168285,-4.045108948247389e-06,8.889988868787668e-05,-1.7581274465605645e-05,-8.797566387430678e-05
423.59468960762024,7.84165687792715e-05,-1.570682606919247,-4.045105985284181e-06,8.889987706339753e-05,-1.758126345752231e-05,-8.797565306251087e-05
423.6046826839447,7.841663204422034e-05,-1.570682606921621,-4.045103078276213e-06,8.889986557125695e-05,-1.75812525720076e-05,-8.797564236973088e-05
423.61473536491394,7.841669464836443e-05,-1.5706826069239543,-4.045100220118059e-06,8.889985420790225e-05,-1.758124180373244e-05,-8.797563179063772e-05
423.6246507167816,7.841675659792102e-05,-1.570682606926244,-4.045097417026966e-06,8.889984297066889e-05,-1.7581231151808652e-05,-8.79756213252314e-05
423.63468384742737,7.841681790266009e-05,-1.5706826069284947,-4.04509466100933e-06,8.88998318577805e-05,-1.7581220617124416e-05,-8.797561097351192e-05
423.64472699165344,7.841687854215351e-05,-1.5706826069307107,-4.045091954729685e-06,8.889982086568438e-05,-1.758121019523884e-05,-8.797560072837385e-05
423.65472054481506,7.841693852261855e-05,-1.570682606932885,-4.0450892937471394e-06,8.889980999615688e-05,-1.7581199882599208e-05,-8.797559059070537e-05
423.6647367477417,7.841699786714784e-05,-1.570682606935021,-4.045086683390764e-06,8.88997992447571e-05,-1.7581189681870057e-05,-8.797558056050647e-05
423.6748068332672,7.841705657751774e-05,-1.570682606937119,-4.045084118331488e-06,8.889978861237324e-05,-1.758117959216321e-05,-8.797557063777717e-05
423.68472623825073,7.841711467238e-05,-1.5706826069391813,-4.045081597681133e-06,8.889977809722893e-05,-1.7581169608149594e-05,-8.797556081807656e-05
423.6947660446167,7.841717215262278e-05,-1.5706826069412028,-4.045079125880591e-06,8.8899767698436e-05,-1.7581159733381924e-05,-8.797555110495736e-05
423.7049150466919,7.841722903689785e-05,-1.5706826069431905,-4.045076697600791e-06,8.889975741155354e-05,-1.758114996253113e-05,-8.797554149486686e-05
423.7148036956787,7.841728532609338e-05,-1.57068260694514,-4.045074312841734e-06,8.889974724013427e-05,-1.7581140298261744e-05,-8.79755319860287e-05
423.72478723526,7.841734103175568e-05,-1.570682606947054,-4.04507197160342e-06,8.889973717884914e-05,-1.75811307352447e-05,-8.797552257311381e-05
423.7348062992096,7.841739615566112e-05,-1.5706826069489335,-4.045069672109491e-06,8.889972722680994e-05,-1.7581121273479994e-05,-8.797551326322761e-05
423.7449007034302,7.841745070491513e-05,-1.5706826069507782,-4.045067417024484e-06,8.889971738312852e-05,-1.7581111913855807e-05,-8.797550404748833e-05
423.7549171447754,7.841750469905762e-05,-1.5706826069525883,-4.045065198354791e-06,8.889970764691668e-05,-1.758110265015489e-05,-8.797549493122503e-05
423.76480436325073,7.84175581460822e-05,-1.5706826069543673,-4.045063022317663e-06,8.889969801728625e-05,-1.7581093484153598e-05,-8.797548590733228e-05
423.7747480869293,7.841761105220613e-05,-1.5706826069561144,-4.045060884472207e-06,8.889968848979635e-05,-1.758108441674011e-05,-8.797547697936281e-05
423.7847833633423,7.84176635080236e-05,-1.570682606957801,-4.045058800805634e-06,8.889967917458108e-05,-1.758107551008692e-05,-8.79754682503453e-05
423.79485845565796,7.84177155837007e-05,-1.5706826069594344,-4.0450567526661985e-06,8.889966998282262e-05,-1.758106673044324e-05,-8.797545962968556e-05
423.80482053756714,7.841776718153781e-05,-1.5706826069610322,-4.045054740942078e-06,8.889966087721746e-05,-1.758105804228194e-05,-8.797545109340277e-05
423.81483912467957,7.841781828910044e-05,-1.5706826069625999,-4.0450527656332724e-06,8.8899651874641e-05,-1.7581049444714836e-05,-8.797544264327328e-05
423.82480573654175,7.841786890638858e-05,-1.5706826069641373,-4.045050826739782e-06,8.889964296709962e-05,-1.7581040941294646e-05,-8.797543428107346e-05
423.8351683616638,7.841791902452044e-05,-1.5706826069656437,-4.045048923373429e-06,8.889963415814606e-05,-1.7581032524027762e-05,-8.797542600769148e-05
423.844850063324,7.841796865415418e-05,-1.570682606967118,-4.045047055534212e-06,8.88996254433394e-05,-1.75810241964669e-05,-8.797541782046281e-05
423.85485672950745,7.84180177944016e-05,-1.5706826069685667,-4.045045220557597e-06,8.889961682179148e-05,-1.7581015955059343e-05,-8.797540971849926e-05
423.86485147476196,7.841806645147997e-05,-1.5706826069699886,-4.04504342021994e-06,8.889960829439048e-05,-1.758100780069327e-05,-8.797540170002449e-05
423.8747932910919,7.841811462272474e-05,-1.570682606971383,-4.045041651856707e-06,8.889959985758367e-05,-1.7580999728927793e-05,-8.797539376148578e-05
423.88487911224365,7.841816231435317e-05,-1.570682606972749,-4.045039917244253e-06,8.88995915095947e-05,-1.7580991741539265e-05,-8.797538590643583e-05
423.894944190979,7.841820953169432e-05,-1.5706826069740885,-4.045038213718044e-06,8.889958325219993e-05,-1.7580983838527686e-05,-8.79753781330983e-05
423.9049484729767,7.84182562783009e-05,-1.5706826069754038,-4.045036539501723e-06,8.889957508273483e-05,-1.7580976014563987e-05,-8.797537043792047e-05
423.91492652893066,7.8418302559502e-05,-1.5706826069766961,-4.045034898148003e-06,8.889956699853485e-05,-1.7580968275865416e-05,-8.797536282090235e-05
423.92479848861694,7.841834837707395e-05,-1.5706826069779627,-4.045033285215993e-06,8.88995589996e-05,-1.758096061355019e-05,-8.797535528204392e-05
423.9348101615906,7.841839373634585e-05,-1.5706826069792044,-4.045031703370228e-06,8.889955108593028e-05,-1.758095302673013e-05,-8.797534781956884e-05
423.9448666572571,7.841843864797582e-05,-1.5706826069804238,-4.04503015083435e-06,8.889954325574934e-05,-1.7580945521622482e-05,-8.797534043258892e-05
423.9549217224121,7.841848311107569e-05,-1.5706826069816193,-4.0450286240556466e-06,8.889953550639262e-05,-1.758093809289818e-05,-8.797533311932781e-05
423.9647967815399,7.841852713097452e-05,-1.5706826069827935,-4.045027127475009e-06,8.889952783874833e-05,-1.7580930739669043e-05,-8.797532588156187e-05
423.9747529029846,7.841857071211322e-05,-1.5706826069839437,-4.045025656651546e-06,8.889952025370462e-05,-1.758092346371143e-05,-8.797531871573838e-05
423.9847421646118,7.84186138660381e-05,-1.5706826069850734,-4.04502421602615e-06,8.889951274504426e-05,-1.7580916260584445e-05,-8.797531162274552e-05
423.9951431751251,7.841865658919644e-05,-1.570682606986181,-4.04502279938157e-06,8.889950531543178e-05,-1.7580909128511735e-05,-8.79753045981424e-05
424.0049686431885,7.84186988878055e-05,-1.5706826069872672,-4.045021410270522e-06,8.8899497963979e-05,-1.7580902070157833e-05,-8.797529764992262e-05
424.0147445201874,7.841874076808253e-05,-1.5706826069883313,-4.0450200469166475e-06,8.889949068713321e-05,-1.7580895081970027e-05,-8.797529076653987e-05
424.02483105659485,7.841878223979748e-05,-1.5706826069893776,-4.045018710208126e-06,8.889948348578258e-05,-1.7580888164836495e-05,-8.797528395154686e-05
424.0348687171936,7.841882329939764e-05,-1.5706826069904025,-4.045017396592243e-06,8.889947636170348e-05,-1.7580881320533592e-05,-8.797527720760812e-05
424.0448317527771,7.841886395310027e-05,-1.5706826069914088,-4.045016107845356e-06,8.889946930867865e-05,-1.7580874541955893e-05,-8.797527052939458e-05
424.0548176765442,7.841890421067532e-05,-1.5706826069923947,-4.045014843967465e-06,8.88994623302608e-05,-1.7580867831767932e-05,-8.797526391779442e-05
424.0649321079254,7.84189440721228e-05,-1.570682606993362,-4.0450136049585694e-06,8.889945542200905e-05,-1.7580861188193353e-05,-8.797525737103129e-05
424.07482647895813,7.841898354188359e-05,-1.5706826069943096,-4.0450123881541344e-06,8.889944858569976e-05,-1.7580854615673047e-05,-8.7975250888217e-05
424.084899187088,7.841902262883949e-05,-1.5706826069952395,-4.04501119355416e-06,8.889944181955656e-05,-1.7580848102660696e-05,-8.797524447023974e-05
424.09488105773926,7.841906132943777e-05,-1.5706826069961517,-4.045010021158646e-06,8.88994351218031e-05,-1.758084165892626e-05,-8.797523811532315e-05
424.104798078537,7.841909965611293e-05,-1.5706826069970452,-4.0450088709675924e-06,8.88994284951039e-05,-1.7580835278252493e-05,-8.797523182346723e-05
424.1148602962494,7.841913760975316e-05,-1.570682606997921,-4.045007743869178e-06,8.889942193324174e-05,-1.7580828960639394e-05,-8.797522559378379e-05
424.1248412132263,7.841917519035846e-05,-1.5706826069987798,-4.045006639863402e-06,8.889941543888114e-05,-1.7580822705198784e-05,-8.797521942272013e-05
424.1348669528961,7.841921241213967e-05,-1.5706826069996227,-4.045005555397552e-06,8.889940901113391e-05,-1.7580816512818842e-05,-8.797521331560532e-05
424.1448905467987,7.841924927065591e-05,-1.5706826070004478,-4.045004489583448e-06,8.889940264911189e-05,-1.758081038172321e-05,-8.797520726711028e-05
424.1549689769745,7.84192857730126e-05,-1.5706826070012578,-4.045003446861983e-06,8.889939635103872e-05,-1.758080431191189e-05,-8.797520127457048e-05
424.1648132801056,7.841932191920975e-05,-1.5706826070020519,-4.045002424568622e-06,8.889939011691439e-05,-1.7580798300720346e-05,-8.797519534509135e-05
424.1748204231262,7.841935772257003e-05,-1.57068260700283,-4.045001420927008e-06,8.889938394407437e-05,-1.7580792349036756e-05,-8.797518947067928e-05
424.1848373413086,7.84193931804289e-05,-1.5706826070035902,-4.0450004359371405e-06,8.889937783695956e-05,-1.7580786455084763e-05,-8.797518365755153e-05
424.194815158844,7.841942829722726e-05,-1.5706826070043363,-4.044999470487198e-06,8.889937178846452e-05,-1.7580780619752545e-05,-8.79751778923854e-05
424.20486092567444,7.841946307385328e-05,-1.5706826070050681,-4.044998524577181e-06,8.88993658012538e-05,-1.7580774842151925e-05,-8.797517219116813e-05
424.21482706069946,7.841949752185329e-05,-1.5706826070057858,-4.044997595542554e-06,8.88993598744392e-05,-1.7580769121394724e-05,-8.79751665414652e-05
424.22477316856384,7.841953163856275e-05,-1.5706826070064874,-4.0449966860478526e-06,8.889935400802074e-05,-1.7580763455704584e-05,-8.797516094682933e-05
424.2348382472992,7.841956542753437e-05,-1.5706826070071784,-4.0449957969812544e-06,8.889934819933387e-05,-1.758075784419333e-05,-8.797515540548417e-05
424.2448751926422,7.841959889764993e-05,-1.57068260700785,-4.044994921237333e-06,8.889934244749043e-05,-1.7580752289525492e-05,-8.797514991654154e-05
424.25482869148254,7.841963204890945e-05,-1.5706826070085107,-4.044994065033336e-06,8.889933675515493e-05,-1.758074678814836e-05,-8.797514448177779e-05
424.26482701301575,7.841966488397745e-05,-1.5706826070091564,-4.044993223040194e-06,8.889933111877468e-05,-1.75807413373974e-05,-8.797513910030474e-05
424.27486395835876,7.841969741084753e-05,-1.5706826070097906,-4.044992401475156e-06,8.88993255374615e-05,-1.7580735942601677e-05,-8.797513377034605e-05
424.284743309021,7.841972962951971e-05,-1.5706826070104114,-4.044991595009151e-06,8.889932001210354e-05,-1.7580730599320304e-05,-8.797512848657263e-05
424.29485535621643,7.841976154088215e-05,-1.5706826070110171,-4.044990803642179e-06,8.889931454181266e-05,-1.7580725304888745e-05,-8.79751232569781e-05
424.3048372268677,7.841979315381664e-05,-1.5706826070116122,-4.044990029150597e-06,8.88993091239243e-05,-1.7580720065524247e-05,-8.797511807623337e-05
424.31478238105774,7.841982446654683e-05,-1.5706826070121949,-4.04498926886987e-06,8.889930376199118e-05,-1.7580714874121384e-05,-8.797511294522664e-05
424.32484340667725,7.841985548884267e-05,-1.5706826070127669,-4.044988526352711e-06,8.889929844979605e-05,-1.758070973334469e-05,-8.79751078639579e-05
424.3349187374115,7.84198862153751e-05,-1.5706826070133237,-4.044987797158228e-06,8.889929319266798e-05,-1.7580704640529632e-05,-8.797510282709808e-05
424.34474754333496,7.841991665591408e-05,-1.570682607013869,-4.044987083950957e-06,8.889928798616609e-05,-1.758069959922892e-05,-8.797509784352897e-05
424.3548483848572,7.841994680779507e-05,-1.5706826070144029,-4.044986385842719e-06,8.889928283117854e-05,-1.758069460322531e-05,-8.79750929034806e-05
424.3648090362549,7.841997668078804e-05,-1.570682607014927,-4.044985700168979e-06,8.889927772415263e-05,-1.7580689654295156e-05,-8.797508800784115e-05
424.37472105026245,7.842000627666934e-05,-1.5706826070154394,-4.044985029594272e-06,8.88992726668647e-05,-1.7580684754214815e-05,-8.797508315838698e-05
424.3848338127136,7.842003560520894e-05,-1.5706826070159385,-4.044984370565885e-06,8.889926765931477e-05,-1.7580679897655216e-05,-8.797507835511809e-05
424.3948471546173,7.842006466640683e-05,-1.5706826070164306,-4.044983724860174e-06,8.889926269972648e-05,-1.7580675086392716e-05,-8.797507359803447e-05
424.4047396183014,7.842009346026302e-05,-1.5706826070169102,-4.044983091588961e-06,8.889925778809982e-05,-1.758067032486821e-05,-8.797506888269524e-05
424.41483640670776,7.842012199565929e-05,-1.57068260701738,-4.0449824734167805e-06,8.889925292443479e-05,-1.758066560242355e-05,-8.797506421531764e-05
424.42485523223877,7.842015027081928e-05,-1.5706826070178401,-4.044981865014563e-06,8.889924810606686e-05,-1.7580660930605063e-05,-8.797505958524354e-05
424.43478989601135,7.842017828663117e-05,-1.5706826070182913,-4.044981269046843e-06,8.889924333566057e-05,-1.7580656296978248e-05,-8.79750550022429e-05
424.4447515010834,7.842020605020039e-05,-1.5706826070187319,-4.044980684625443e-06,8.889923860877502e-05,-1.7580651706872175e-05,-8.797505046098664e-05
424.45473623275757,7.842023356241512e-05,-1.5706826070191644,-4.044980113526719e-06,8.889923392807475e-05,-1.75806471620632e-05,-8.797504596147476e-05
424.46472573280334,7.842026082505171e-05,-1.5706826070195863,-4.04497955130978e-06,8.889922929267158e-05,-1.7580642657222256e-05,-8.797504150637181e-05
424.47495436668396,7.842028783988653e-05,-1.5706826070200002,-4.044979002415516e-06,8.889922470078915e-05,-1.7580638196790233e-05,-8.797503708590781e-05
424.4848120212555,7.842031461402499e-05,-1.5706826070204052,-4.044978464179394e-06,8.889922015331564e-05,-1.7580633777214416e-05,-8.797503271340545e-05
424.4947679042816,7.842034114391438e-05,-1.5706826070207995,-4.044977936601413e-06,8.88992156484747e-05,-1.7580629398494807e-05,-8.797502837554205e-05
424.50474095344543,7.842036743399561e-05,-1.5706826070211877,-4.044977417905216e-06,8.889921118715449e-05,-1.7580625059743227e-05,-8.797502407942304e-05
424.514851808548,7.842039349048591e-05,-1.5706826070215678,-4.044976910755338e-06,8.889920676580232e-05,-1.7580620762736032e-05,-8.797501981971934e-05
424.5248303413391,7.842041931072075e-05,-1.570682607021939,-4.044976414263601e-06,8.889920238797089e-05,-1.7580616501255975e-05,-8.797501560708909e-05
424.5348470211029,7.842044489736466e-05,-1.5706826070223006,-4.044975927541827e-06,8.889919805099566e-05,-1.7580612284184838e-05,-8.797501142465691e-05
424.5449035167694,7.842047026018761e-05,-1.5706826070226576,-4.0449754497018375e-06,8.889919375487665e-05,-1.758060810175266e-05,-8.797500728396912e-05
424.55478286743164,7.842049538409057e-05,-1.5706826070230093,-4.044974980743632e-06,8.889918949606113e-05,-1.758060395840033e-05,-8.797500317880846e-05
424.56489658355713,7.842052027351443e-05,-1.5706826070233522,-4.0449745206672105e-06,8.889918527987817e-05,-1.7580599852351497e-05,-8.79749991109513e-05
424.5748767852783,7.842054492934736e-05,-1.5706826070236888,-4.044974070360752e-06,8.889918110011052e-05,-1.7580595786270692e-05,-8.797499507862128e-05
424.5847239494324,7.842056941109732e-05,-1.5706826070240076,-4.04497363870604e-06,8.889917701981886e-05,-1.7580591795685052e-05,-8.797499114487906e-05
424.59480333328247,7.842059373652788e-05,-1.5706826070243105,-4.044973213268577e-06,8.889917298393613e-05,-1.7580587853061047e-05,-8.797498724755215e-05
424.60482478141785,7.842061786655918e-05,-1.5706826070246045,-4.044972794936541e-06,8.889916897913963e-05,-1.7580583943299644e-05,-8.797498338131149e-05
424.61474108695984,7.842064178786856e-05,-1.5706826070248905,-4.044972386374468e-06,8.889916501253481e-05,-1.7580580070841734e-05,-8.797497955059796e-05
424.62473917007446,7.842066550844962e-05,-1.5706826070251694,-4.044971984917822e-06,8.889916108145712e-05,-1.7580576235687317e-05,-8.79749757545234e-05
424.6347625255585,7.842068902297328e-05,-1.5706826070254412,-4.044971594119318e-06,8.889915718857111e-05,-1.7580572433395503e-05,-8.797497199308779e-05
424.6447880268097,7.842071233055137e-05,-1.5706826070257058,-4.044971211314419e-06,8.889915333298859e-05,-1.7580568664854468e-05,-8.797496826362661e-05
424.6548237800598,7.842073543740113e-05,-1.570682607025966,-4.044970836503126e-06,8.889914951204503e-05,-1.7580564934505105e-05,-8.797496457058074e-05
424.6649386882782,7.842075834174622e-05,-1.5706826070262183,-4.044970469685438e-06,8.88991457266286e-05,-1.758056123435381e-05,-8.797496091128565e-05
424.6747930049896,7.842078104358663e-05,-1.5706826070264643,-4.0449701081968215e-06,8.889914197496296e-05,-1.758055756972965e-05,-8.797495728218863e-05
424.6848087310791,7.842080354825143e-05,-1.570682607026706,-4.044969755589989e-06,8.889913826060081e-05,-1.758055393796809e-05,-8.797495368506603e-05
424.6947965621948,7.84208258566288e-05,-1.5706826070269404,-4.04496941186494e-06,8.889913457998944e-05,-1.758055033551642e-05,-8.797495012347056e-05
424.7047083377838,7.842084796427784e-05,-1.5706826070271687,-4.044969075245319e-06,8.889913093401702e-05,-1.7580546768591887e-05,-8.797494659118499e-05
424.7147641181946,7.842086988363306e-05,-1.5706826070273916,-4.044968745731126e-06,8.889912731646632e-05,-1.7580543233641777e-05,-8.797494308998566e-05
424.7247371673584,7.842089160670085e-05,-1.57068260702761,-4.0449684215460024e-06,8.889912373621911e-05,-1.758053972977791e-05,-8.797493962164893e-05
424.734904050827,7.842091314147481e-05,-1.5706826070278241,-4.044968105354485e-06,8.889912018794632e-05,-1.758053625700029e-05,-8.797493618262209e-05
424.7448298931122,7.842093448529042e-05,-1.5706826070280329,-4.044967794492038e-06,8.889911667164796e-05,-1.7580532816197092e-05,-8.797493277556967e-05
424.7548532485962,7.842095564525309e-05,-1.5706826070282354,-4.0449674925113754e-06,8.889911318998855e-05,-1.758052940559196e-05,-8.797492939782714e-05
424.7648193836212,7.842097661692193e-05,-1.5706826070284325,-4.044967195859783e-06,8.889910973675086e-05,-1.7580526025184895e-05,-8.797492605028268e-05
424.7748980522156,7.842099738875064e-05,-1.5706826070286244,-4.044966907201797e-06,8.889910631459941e-05,-1.7580522675864074e-05,-8.797492272938356e-05
424.7848148345947,7.84210179687328e-05,-1.5706826070288118,-4.0449666229847026e-06,8.889910292442238e-05,-1.7580519354076785e-05,-8.797491943779434e-05
424.7947714328766,7.842103837552017e-05,-1.5706826070289956,-4.044966345873036e-06,8.889909956266706e-05,-1.758051605804667e-05,-8.797491617817954e-05
424.80489134788513,7.842105861533e-05,-1.5706826070291777,-4.044966073202261e-06,8.889909623199799e-05,-1.7580512794879155e-05,-8.797491294343374e-05
424.8147666454315,7.842107868194503e-05,-1.5706826070293527,-4.044965803196021e-06,8.889909292886244e-05,-1.7580509557468815e-05,-8.797490973710964e-05
424.82489562034607,7.842109858424706e-05,-1.570682607029525,-4.0449655394070305e-06,8.889908965681315e-05,-1.75805063520329e-05,-8.797490656009543e-05
424.8347373008728,7.842111831690701e-05,-1.5706826070296929,-4.04496528094711e-06,8.889908641318556e-05,-1.75805031705778e-05,-8.79749034088384e-05
424.84493470191956,7.842113788703031e-05,-1.570682607029859,-4.044965024263547e-06,8.88990831970915e-05,-1.7580500018432588e-05,-8.797490028333854e-05
424.8551621437073,7.84211572928406e-05,-1.5706826070300197,-4.044964773797233e-06,8.889908001208369e-05,-1.7580496893820907e-05,-8.797489719336582e-05
424.86506366729736,7.842117653700242e-05,-1.5706826070301787,-4.044964529548167e-06,8.889907685283305e-05,-1.75804937949664e-05,-8.797489412026849e-05
424.87507581710815,7.842119561773941e-05,-1.5706826070303324,-4.044964285299102e-06,8.88990737228923e-05,-1.7580490725421782e-05,-8.797489108092194e-05
424.88517236709595,7.842121453949247e-05,-1.5706826070304842,-4.044964048155464e-06,8.889907061870872e-05,-1.758048767985798e-05,-8.797488806200349e-05
424.89522671699524,7.842123330048523e-05,-1.5706826070306334,-4.044963812788183e-06,8.889906754383503e-05,-1.7580484660939533e-05,-8.79748850732831e-05
424.9052743911743,7.842125190604676e-05,-1.570682607030779,-4.044963582749972e-06,8.88990644956067e-05,-1.7580481670442794e-05,-8.797488210943172e-05
424.9152171611786,7.842127035617708e-05,-1.5706826070309212,-4.044963357152653e-06,8.889906147402371e-05,-1.758047870570323e-05,-8.797487917222568e-05
424.92533683776855,7.842128864909981e-05,-1.5706826070310616,-4.04496313421987e-06,8.889905847730972e-05,-1.758047576494448e-05,-8.797487625811229e-05
424.9352557659149,7.842130679813764e-05,-1.5706826070311983,-4.0449629148398e-06,8.889905550724109e-05,-1.758047284905473e-05,-8.797487337064425e-05
424.9455783367157,7.842132479440878e-05,-1.570682607031335,-4.0449626972360875e-06,8.889905256292963e-05,-1.7580469960698508e-05,-8.797487050626884e-05
424.9554052352905,7.842134262192602e-05,-1.5706826070314728,-4.044962484073267e-06,8.889904964259898e-05,-1.7580467094546748e-05,-8.797486766676244e-05
424.9652738571167,7.842136028868296e-05,-1.5706826070316087,-4.044962275351338e-06,8.889904674624916e-05,-1.758046425415216e-05,-8.797486484857231e-05
424.97532296180725,7.84213777991205e-05,-1.570682607031742,-4.044962065741231e-06,8.889904387743286e-05,-1.758046143418568e-05,-8.7974862054363e-05
424.9853765964508,7.842139515412683e-05,-1.5706826070318716,-4.044961863236551e-06,8.889904102993285e-05,-1.7580458642640906e-05,-8.797485928591087e-05
424.99538826942444,7.842141235370192e-05,-1.5706826070320021,-4.044961660731872e-06,8.889903820819e-05,-1.7580455871524236e-05,-8.797485653966319e-05
425.00543332099915,7.842142940761576e-05,-1.57068260703213,-4.0449614635562625e-06,8.889903541042798e-05,-1.758045312705292e-05,-8.79748538147318e-05
425.0153489112854,7.842144631142745e-05,-1.5706826070322544,-4.04496126815701e-06,8.889903263753496e-05,-1.7580450403009706e-05,-8.797485111555758e-05
425.02541637420654,7.842146302783348e-05,-1.5706826070323752,-4.04496107719865e-06,8.889902988862275e-05,-1.758044770383549e-05,-8.797484843769965e-05
425.03546237945557,7.842147957015655e-05,-1.570682607032496,-4.044960889793003e-06,8.889902716102682e-05,-1.758044502864209e-05,-8.797484578293435e-05
425.0454089641571,7.842149597392378e-05,-1.570682607032614,-4.044960703275535e-06,8.889902445741171e-05,-1.7580442371212257e-05,-8.797484314948534e-05
425.05544543266296,7.842151224624061e-05,-1.5706826070327313,-4.044960518534424e-06,8.889902177688924e-05,-1.75804397395396e-05,-8.797484054090532e-05
425.06540274620056,7.842152838533067e-05,-1.5706826070328486,-4.0449603355696695e-06,8.889901911857123e-05,-1.7580437129183224e-05,-8.797483795008887e-05
425.07539200782776,7.842154439297033e-05,-1.5706826070329623,-4.04496015526945e-06,8.889901648245768e-05,-1.7580434541919487e-05,-8.797483538325324e-05
425.08549642562866,7.842156026915958e-05,-1.5706826070330786,-4.044959974969231e-06,8.889901386943677e-05,-1.7580431975972033e-05,-8.797483283862206e-05
425.0954692363739,7.84215760192275e-05,-1.5706826070331905,-4.044959794669012e-06,8.889901127684396e-05,-1.7580429430452682e-05,-8.797483031708353e-05
425.1054627895355,7.842159163962137e-05,-1.5706826070333033,-4.044959617921506e-06,8.889900870912015e-05,-1.7580426905361435e-05,-8.797482781330856e-05
425.1157109737396,7.84216071338939e-05,-1.5706826070334126,-4.044959441174001e-06,8.889900616093627e-05,-1.7580424405139183e-05,-8.797482533351442e-05
425.12543177604675,7.842162249493967e-05,-1.5706826070335227,-4.044959263538317e-06,8.88990036367332e-05,-1.7580421925345036e-05,-8.797482287503655e-05
425.13537216186523,7.842163773519317e-05,-1.570682607033631,-4.0449590912317035e-06,8.889900113384641e-05,-1.758041946597899e-05,-8.797482043965132e-05
425.14543628692627,7.842165284754898e-05,-1.5706826070337403,-4.044958918036912e-06,8.889899864961137e-05,-1.7580417025264694e-05,-8.797481802025331e-05
425.1558573246002,7.842166783555982e-05,-1.5706826070338469,-4.044958746618477e-06,8.889899618758079e-05,-1.7580414607643036e-05,-8.797481562217158e-05
425.1654574871063,7.842168269922567e-05,-1.5706826070339526,-4.0449585769763985e-06,8.88989937468665e-05,-1.7580412212225838e-05,-8.797481324451795e-05
425.17544317245483,7.842169743765837e-05,-1.5706826070340556,-4.044958408222499e-06,8.889899132835666e-05,-1.7580409834572208e-05,-8.797481088995696e-05
425.18559432029724,7.842171205618698e-05,-1.5706826070341613,-4.044958241244956e-06,8.889898892938675e-05,-1.7580407477346682e-05,-8.797480855671225e-05
425.19549322128296,7.842172655303514e-05,-1.5706826070342643,-4.044958074267413e-06,8.889898654995676e-05,-1.758040514054926e-05,-8.79748062376784e-05
425.20553851127625,7.84217409681709e-05,-1.57068260703437,-4.0449579081780485e-06,8.88989841900667e-05,-1.7580402822403585e-05,-8.797480394351354e-05
425.2155227661133,7.842175525807349e-05,-1.570682607034474,-4.044957742976862e-06,8.889898185060474e-05,-1.758040052646237e-05,-8.797480166622407e-05
